6.998817493923599 -4.930741155428887
7.083038790787708 -5.030943275508572
7.144912804202134 -5.114394148696398
7.199547369882138 -5.147940265518896
7.262417236424944 -5.248011516482238
7.309940688861568 -5.314754765816987
7.3657927199796545 -5.381541638190517
7.430136735454574 -5.464992511378343
7.495042829239981 -5.548443384566169
7.560538720372756 -5.61527387997848
7.618282477202187 -5.698681130127525
7.676490411861824 -5.765468002501054
7.735143087664556 -5.832254874874584
7.8112395714120835 -5.899128993325675
7.870945551523345 -5.949295487923688
7.922427161104179 -6.032659115033953
8.009035589905102 -6.132817612074858
8.07020475002005 -6.216224862223903
8.140653051080392 -6.332916490962761
8.20282744203321 -6.416323741111807
8.24751757624482 -6.483023367407774
8.301462236018146 -6.566386994518039
8.355759732422754 -6.6497506216283035
8.410437746269714 -6.716493870963052
8.474647056117512 -6.816521498887613
8.520792395033997 -6.899841502959097
8.58589600972178 -6.9666283753326255
8.651418751897728 -7.083276381032703
8.689058365650382 -7.166552762065406
8.764908907072236 -7.2832443908042634
8.822211060604213 -7.383228395690044
8.870248921849473 -7.466548399761528
8.928212819358427 -7.5831527824228235
9.006178213511811 -7.683224033386166
9.06505770811906 -7.783208038271947
9.173977348974178 -7.983132425004726
9.223874960124773 -8.099693184627242
9.114362901207205 -7.899768797894462
9.304394146472827 -8.2163848133661
9.344874651684634 -8.299661194398801
9.395758470807554 -8.382981198470286
9.446919357643528 -8.46630120254177
9.487934073950555 -8.59943871690102
9.560340664643704 -8.716086722601098
9.6228140643553 -8.832691105262393
9.664650758050403 -8.932587864070612
9.749047078002862 -9.032659115033955
9.780745198906137 -9.149132628578908
9.85538635985555 -9.265780634278984
9.919727924555914 -9.415625772491312
9.984579913156697 -9.515609777377092
10.03885613664518 -9.648790914775123
10.11543653866617 -9.782059298250717
10.19260112656391 -9.91532768172631
